-1.286339 2979694080.000000 -13736803.000000 11891771.000000
1.311002 -3931115520.000000 -15157250.000000 -15595272.000000
-0.745831 1586074624.000000 7517961.500000 7081190.000000
0.180666 -467416768.000000 -2612268.500000 -2346239.250000
0.384254 -819908608.000000 -1472898.375000 -2699518.000000
-0.949269 2863546880.000000 9116399.000000 10269311.000000
1.130082 -2567873792.000000 -8874388.000000 -9557374.000000
-1.311008 3381722368.000000 11804333.000000 12926934.000000
1.310971 -3526652416.000000 -12823124.000000 -13693632.000000
-1.028467 2305064448.000000 9496138.000000 9533686.000000
0.746062 -2218290944.000000 -9094582.000000 -9340749.000000
-0.180823 381447424.000000 2950788.000000 2232466.250000
-0.384437 1118568704.000000 2803095.000000 3242596.000000
0.847625 -1841472128.000000 -6154859.500000 -6592229.000000
-1.310750 3803370752.000000 13074740.000000 14023904.000000
1.311086 -3093926144.000000 -10923685.000000 -11649258.000000
-1.310958 3027096576.000000 11481718.000000 11836468.000000
1.290335 -3899208704.000000 8541814.000000 -15497486.000000
-0.734190 1572977792.000000 675115.875000 6920282.500000
0.177918 -474636768.000000 -3311996.500000 -2442486.500000
0.378134 -797678848.000000 8098640.500000 -2438302.250000
-0.934305 2827166720.000000 -11752332.000000 10060556.000000
1.112432 -2528606976.000000 8912207.000000 -9418220.000000
-1.290392 3342196736.000000 -10677918.000000 12870162.000000
1.290330 -3490062336.000000 8332585.000000 -13281701.000000
-1.012293 2279898624.000000 -4126953.500000 9483888.000000
0.734044 -2205152512.000000 2439396.000000 -8908948.000000
-0.177880 385046560.000000 4528511.000000 2144563.500000
-0.378235 1097549696.000000 -7312330.500000 3098912.250000
0.834410 -1808409600.000000 9924450.000000 -6753425.500000
-1.290243 3760812800.000000 -13464657.000000 13933166.000000
1.290384 -3054076416.000000 7980686.000000 -11395914.000000
-1.290444 2991994368.000000 -9163067.000000 11908967.000000
1.302714 -3920127488.000000 -4713931.000000 -15534470.000000
-0.741132 1582058240.000000 3347575.500000 6811578.000000
0.179630 -471303936.000000 -1702417.500000 -2559929.500000
0.381652 -810553024.000000 270764.218750 -2259033.250000
-0.943382 2849401344.000000 1977780.875000 10348774.000000
1.123033 -2553200640.000000 -2127909.250000 -9562796.000000
-1.302747 3367745024.000000 3165431.250000 12997429.000000
1.302796 -3513996544.000000 -4001638.000000 -13601517.000000
-1.022032 2296371712.000000 3226272.250000 9595732.000000
0.741147 -2214688000.000000 -3100503.000000 -9072072.000000
-0.179679 383669568.000000 1763953.750000 2309215.000000
-0.381920 1110103680.000000 -248120.093750 3222930.250000
0.842352 -1828521344.000000 -1123057.625000 -6706910.000000
-1.302698 3787224064.000000 3104880.750000 14043954.000000
1.302693 -3079419904.000000 -3307914.750000 -11306097.000000
-1.302771 3014956288.000000 3639151.000000 11927505.000000
1.298532 -3913525248.000000 -2441763.000000 -15423606.000000
-0.738933 1579617664.000000 5982525.000000 7041229.500000
0.179193 -473596736.000000 -5431517.500000 -2718429.500000
0.380585 -804516736.000000 6634737.500000 -2488367.500000
-0.940342 2840911360.000000 -5102277.000000 10185793.000000
1.119493 -2543822336.000000 2772326.000000 -9527982.000000
-1.298611 3358717184.000000 -2079843.125000 12764707.000000
1.298585 -3506007040.000000 -1157538.750000 -13425780.000000
-1.018781 2291402240.000000 2861975.000000 9545038.000000
0.738841 -2212177408.000000 -4097141.000000 -9023545.000000
-0.179073 385263616.000000 6197713.500000 2252388.000000
-0.380731 1104401280.000000 -5439783.500000 3165476.000000
0.839765 -1820528128.000000 5568649.000000 -6644529.000000
-1.298577 3777707008.000000 -3762134.000000 14107750.000000
1.298610 -3070420736.000000 230820.375000 -11438069.000000
-1.298681 3006843904.000000 -774312.125000 11904396.000000
1.294457 -3903526912.000000 5816972.000000 -15391172.000000
-0.736375 1572707072.000000 -1522072.750000 6841010.000000
0.178486 -469694528.000000 -834048.875000 -2445932.500000
0.379332 -804557824.000000 2779729.500000 -2560516.750000
-0.937465 2836159488.000000 -5658880.500000 10305721.000000
1.115859 -2537118464.000000 4910647.000000 -9337779.000000
-1.294458 3349878016.000000 -5924485.500000 12804296.000000
1.294525 -3496499968.000000 5490289.000000 -13551501.000000
-1.015636 2282684928.000000 -3506868.000000 9660056.000000
0.736430 -2204837888.000000 2828261.250000 -9059628.000000
-0.178579 381271168.000000 651124.875000 2262469.500000
-0.379420 1104764928.000000 -2980567.000000 3031385.250000
0.836983 -1816895616.000000 4416862.500000 -6585263.000000
-1.294537 3769869056.000000 -7090493.000000 14241889.000000
1.294459 -3061920512.000000 5377590.500000 -11334318.000000
-1.294500 2997561600.000000 -4941189.000000 11780397.000000
1.306813 -3930818304.000000 -13016714.000000 -15517976.000000
-0.743588 1591084032.000000 10727126.000000 7157708.500000
0.180261 -478148512.000000 -6469661.500000 -2669311.750000
0.382902 -807519040.000000 3981120.000000 -2416661.000000
-0.946276 2850503680.000000 2833348.750000 10402576.000000
1.126641 -2556996608.000000 -4962345.000000 -9708328.000000
-1.306829 3374862848.000000 6947910.500000 12849853.000000
1.306692 -3522812416.000000 -10852104.000000 -13442215.000000
-1.025181 2305862912.000000 9369182.000000 9290210.000000
0.743601 -2223789568.000000 -9925158.000000 -9065568.000000
-0.180188 390284128.000000 7465281.500000 2261666.250000
-0.383213 1106581248.000000 -2349260.500000 3293664.500000
0.845145 -1828972032.000000 -10585.250000 -6860884.500000
-1.306847 3792121856.000000 6713392.000000 14171282.000000
1.306839 -3085886464.000000 -8439995.000000 -11525781.000000
-1.306869 3023655936.000000 7771490.000000 11854307.000000
1.286250 -3890388992.000000 18290894.000000 -15330090.000000
-0.731824 1564812800.000000 -6689003.000000 6987652.000000
0.177394 -467507712.000000 61722.281250 -2536290.000000
0.377052 -800637440.000000 7172159.000000 -2579726.000000
-0.931419 2826998528.000000 -15670867.000000 10190726.000000
1.108828 -2525605120.000000 14483665.000000 -9404110.000000
-1.286196 3336599552.000000 -17596894.000000 12676836.000000
1.286251 -3482905856.000000 17089032.000000 -13351523.000000
-1.009075 2271686656.000000 -11078436.000000 9418518.000000
0.731858 -2196991232.000000 9054551.000000 -9123904.000000
-0.177448 378710272.000000 427583.718750 2376226.500000
-0.377099 1101433728.000000 -7505657.000000 3142492.000000
0.831776 -1808528640.000000 11964055.000000 -6689504.000000
-1.286172 3757480704.000000 -20061176.000000 13934622.000000
1.286249 -3049146880.000000 15991598.000000 -11247984.000000
-1.286340 2984384768.000000 -15781332.000000 11889109.000000
1.294528 -3897391104.000000 -23519820.000000 11731661.000000
-0.736446 1573382912.000000 8463474.000000 -6100123.000000
0.178550 -473455968.000000 126349.156250 3146728.000000
0.379325 -797229312.000000 -9921189.000000 866094.875000
-0.937385 2826549760.000000 20603184.000000 -6363643.500000
1.115900 -2529299968.000000 -19370496.000000 6164468.500000
-1.294583 3341442048.000000 23349290.000000 -9019321.000000
1.294402 -3490177024.000000 -22067262.000000 9913071.000000
-1.015476 2280224768.000000 14524856.000000 -7489401.000000
0.736542 -2204793856.000000 -11394006.000000 7425683.000000
-0.178577 386579104.000000 -708599.750000 -2585700.500000
-0.379444 1096706176.000000 10007663.000000 -1088735.750000
0.836915 -1806998912.000000 -16571944.000000 3924176.500000
-1.294462 3758481920.000000 26172500.000000 -9650746.000000
1.294409 -3054163968.000000 -20928854.000000 7969523.000000
-1.294488 2989928448.000000 21228290.000000 -8825689.000000
1.266017 -3855152384.000000 19297058.000000 11673174.000000
-0.720315 1549479296.000000 -10532640.000000 -5912068.000000
0.174646 -470447072.000000 4224373.000000 3185910.000000
0.371032 -781206656.000000 1860349.000000 737076.437500
-0.916843 2792688384.000000 -11202808.000000 -6276274.000000
1.091268 -2488637440.000000 11849017.000000 6235494.000000
-1.266023 3296482048.000000 -15462469.000000 -9067191.000000
1.265992 -3445863936.000000 17018882.000000 9722110.000000
-0.993101 2245027584.000000 -12733992.000000 -7502474.500000
0.720329 -2180602368.000000 11695622.000000 7529410.000000
-0.174644 380877920.000000 -4251633.000000 -2700277.500000
-0.371160 1082911104.000000 -3048726.500000 -1002201.062500
0.818643 -1776513280.000000 7710861.500000 3738266.000000
-1.266017 3714765824.000000 -16210933.000000 -9418109.000000
1.265959 -3009695488.000000 14832077.000000 7672181.000000
-1.266007 2946131968.000000 -14923588.000000 -8716062.000000
1.286301 -3888564224.000000 -7982197.000000 11838112.000000
-0.731875 1566231808.000000 -1140838.750000 -5949900.000000
0.177453 -468703136.000000 3676037.000000 3182437.000000
0.377124 -798134080.000000 -8596185.000000 663827.187500
-0.931351 2824399360.000000 11947463.000000 -6570106.000000
1.108875 -2524923136.000000 -9419023.000000 6065819.500000
-1.286332 3334991616.000000 10814766.000000 -9083848.000000
1.286295 -3482865920.000000 -8077173.500000 9828408.000000
-1.009125 2272396288.000000 4060155.000000 -7370072.000000
0.731928 -2197859584.000000 -2110473.750000 7512696.000000
-0.177366 381865504.000000 -4931958.000000 -2650247.500000
-0.377082 1098737408.000000 7948940.000000 -1076256.500000
0.831744 -1805247104.000000 -10471613.000000 3872312.250000
-1.286319 3753770752.000000 13420249.000000 -9661024.000000
1.286335 -3048142080.000000 -7983264.000000 7744745.500000
-1.286292 2982206208.000000 9006796.000000 -8932054.000000
1.274129 -3867114496.000000 5730333.000000 11646428.000000
-0.724950 1556722944.000000 -3319876.750000 -5949366.000000
0.175731 -471494688.000000 1641973.750000 3231014.500000
0.373396 -785756928.000000 117360.062500 909339.000000
-0.922716 2802270208.000000 -2880968.500000 -6318165.000000
1.098256 -2500533504.000000 3058192.500000 6288063.000000
-1.274171 3309411328.000000 -4288090.500000 -8944910.000000
1.274115 -3458874880.000000 5079833.500000 9872419.000000
-0.999457 2255407616.000000 -4065731.000000 -7583794.000000
0.724925 -2187877120.000000 3636158.250000 7536134.000000
-0.175800 382721056.000000 -1785409.750000 -2501939.500000
-0.373583 1086908672.000000 -218912.875000 -966004.875000
0.823870 -1785430400.000000 1835552.375000 3773156.750000
-1.274145 3727584512.000000 -4441037.500000 -9585955.000000
1.274025 -3022597632.000000 4125278.500000 7869064.000000
-1.274140 2958681088.000000 -4331459.500000 -8717035.000000
1.278187 -3874245376.000000 2921804.250000 11693054.000000
-0.727236 1559194624.000000 -5972669.000000 -6065378.000000
0.176345 -469435008.000000 5253987.000000 3132675.250000
0.374658 -790963456.000000 -6501140.000000 829957.000000
-0.925621 2810609408.000000 4181398.000000 -6225221.000000
1.101913 -2509409536.000000 -1986685.875000 6030963.500000
-1.278222 3318412288.000000 1558857.750000 -9083223.000000
1.278216 -3467145984.000000 1592713.500000 9711180.000000
-1.002771 2260944128.000000 -2857277.250000 -7330248.500000
0.727248 -2190683904.000000 4137650.000000 7556693.000000
-0.176225 381713088.000000 -6175449.000000 -2646243.250000
-0.374811 1091974016.000000 5136760.000000 -963045.875000
0.826460 -1792989952.000000 -5139391.000000 3921227.750000
-1.278241 3736809216.000000 3097667.500000 -9480673.000000
1.278092 -3032115712.000000 118383.750000 7904249.500000
-1.278078 2967052032.000000 384929.187500 -8942268.000000
1.282288 -3884278784.000000 -4787157.000000 11649940.000000
-0.729644 1566622976.000000 1299857.000000 -5906857.000000
0.176867 -474055360.000000 494661.000000 3029987.000000
0.375932 -790859776.000000 -2390375.750000 443523.343750
-0.928594 2814689792.000000 4627470.500000 -6338560.000000
1.105320 -2515580416.000000 -4125725.000000 6314194.500000
-1.282200 3327012096.000000 4691348.500000 -9119407.000000
1.282291 -3476404736.000000 -4379669.000000 9863221.000000
-1.005821 2269764608.000000 2415573.250000 -7469418.500000
0.729616 -2198412032.000000 -1915901.000000 7510838.000000
-0.176817 385771968.000000 -770027.375000 -2712240.500000
-0.375972 1091126528.000000 2571104.250000 -1009374.250000
0.829100 -1795918336.000000 -3586926.750000 3906439.000000
-1.282234 3744178688.000000 5802703.000000 -9593512.000000
1.282254 -3039849216.000000 -4265638.500000 7859059.000000
-1.282160 2976250368.000000 3917860.250000 -8879317.000000
1.270002 -3857527296.000000 12480509.000000 11762773.000000
-0.722703 1547987072.000000 -9605750.000000 -5872568.500000
0.175114 -464799744.000000 5371196.500000 3249194.250000
0.372252 -788221696.000000 -3256578.000000 717845.437500
-0.919692 2801107968.000000 -3781156.500000 -6307764.000000
1.094888 -2496425728.000000 5281693.000000 6198770.000000
-1.269998 3302416384.000000 -7071531.000000 -9065649.000000
1.270125 -3450550528.000000 10519884.000000 9613329.000000
-0.996297 2246579200.000000 -8686687.000000 -7496137.000000
0.722538 -2179544064.000000 9143182.000000 7601147.500000
-0.175195 377041664.000000 -6399359.500000 -2491695.750000
-0.372321 1090077184.000000 1238036.125000 -1053972.625000
0.821273 -1784999296.000000 499353.000000 3840223.750000
-1.270054 3722618624.000000 -7269318.000000 -9500257.000000
1.270043 -3016946688.000000 8556425.000000 7822647.000000
-1.269998 2950992640.000000 -7260888.000000 -8798095.000000
1.290338 -3901071616.000000 -14844304.000000 11767457.000000
-0.734189 1578690816.000000 5393151.500000 -6030726.000000
0.177964 -480888672.000000 -708735.562500 3241651.500000
0.378165 -790816000.000000 -4552253.000000 735576.875000
-0.934370 2820988672.000000 12126672.000000 -6575891.000000
1.112426 -2525205248.000000 -10626687.000000 6079187.500000
-1.290372 3340656640.000000 13310662.000000 -9170708.000000
1.290307 -3491061248.000000 -13321864.000000 9992858.000000
-1.012304 2283633408.000000 8500294.000000 -7563417.000000
0.734046 -2210441728.000000 -7536890.500000 7835039.000000
-0.177912 392815712.000000 429490.437500 -2784082.000000
-0.378200 1089803520.000000 5201771.000000 -1218459.000000
0.834363 -1801389824.000000 -8506530.000000 3941512.250000
-1.290271 3755102464.000000 15798367.000000 -9618442.000000
1.290386 -3051988992.000000 -11842344.000000 7859620.000000
-1.290449 2991312384.000000 11443006.000000 -8753358.000000
1.266055 -3849319936.000000 18588968.000000 11529562.000000
-0.720435 1544590848.000000 -10634695.000000 -5885243.500000
0.174732 -467517440.000000 4820193.500000 3047503.750000
0.371150 -781239808.000000 -61803.562500 699177.125000
-0.916698 2790704640.000000 -9534522.000000 -6344008.000000
1.091439 -2484655104.000000 9677257.000000 5892233.500000
-1.265926 3291367168.000000 -13144503.000000 -9025968.000000
1.266168 -3440311808.000000 15819601.000000 9477805.000000
-0.993190 2239292928.000000 -11690116.000000 -7389966.000000
0.720321 -2176568064.000000 11963427.000000 7418878.500000
-0.174605 378632384.000000 -5619408.500000 -2595110.250000
-0.371008 1083331456.000000 -1444909.500000 -1122310.375000
0.818573 -1774404992.000000 5164845.000000 3810462.000000
-1.265956 3710756864.000000 -14358715.000000 -9583576.000000
1.266051 -3005040384.000000 13019877.000000 7761244.000000
-1.265993 2940419072.000000 -12736983.000000 -8683079.000000
1.290307 -3893224448.000000 -12508612.000000 11825164.000000
-0.734179 1567451392.000000 390220.750000 -5968808.000000
0.177937 -465943680.000000 3685797.000000 3116454.000000
0.378153 -803534976.000000 -9429781.000000 757515.687500
-0.934313 2831618816.000000 15069355.000000 -6559838.500000
1.112433 -2532133376.000000 -11919754.000000 6136057.000000
-1.290388 3341479424.000000 14465623.000000 -9145510.000000
1.290319 -3488213504.000000 -11807756.000000 10052174.000000
-1.012299 2275623424.000000 6192198.000000 -7444980.000000
0.734036 -2198772480.000000 -4416832.000000 7721761.000000
-0.177912 380084096.000000 -4649529.000000 -2841189.500000
-0.378205 1103444096.000000 9176719.000000 -1199772.250000
0.834394 -1811755648.000000 -12538037.000000 3901776.500000
-1.290265 3761490944.000000 17727672.000000 -9646995.000000
